video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
XRSTYZLpX1w,39522,7,3,0,30
XZFuNxs1G5Q,38396,6,3,0,30
Xcf_nTt5JS8,24428,6,3,0,30
XiAE5NH2d_k,43951,7,3,0,30
Y0WTsmCtotM,26127,7,3,0,30
YC8647BW77o,54630,6,3,0,30
YJPQxoMoNLU,47371,7,3,0,30
YOS5M4_ZMJU,74437,6,3,0,30
YcGjhGipWhY,27445,6,3,0,30
ZsBvH_w1Ilc,62651,7,3,0,30
_FeaZtN6-T8,68153,6,3,0,30
_VCFw6WIkV4,76973,11,3,0,30
_WTmVeeIjfQ,45201,7,3,0,30
_k4wy_lmcic,45765,6,3,0,30
adrHLKBht-c,46091,9,3,0,30
b7LV1qTIiwE,61594,6,3,0,30
bLhL8Oa91Vw,21402,7,3,0,30
bbRzurkVq-s,29578,7,3,0,30
bj5f7pukdYY,18737,6,3,0,30
cByZe1T7Wgo,60917,6,3,0,30
cJO4JV2GtWI,76649,7,3,0,30
cQS7aaKVoz8,75594,7,3,0,30
cqX7vpA5xNI,76767,7,3,0,30
d_B7MLPny-k,53999,7,3,0,30
dy_feBRlkwY,29402,6,3,0,30
e0LVtxSS7U8,39222,7,3,0,30
e8JHhg-soRY,38865,8,3,0,30
eOAPffr_8Yw,64970,7,3,0,30
e_37NkDvL0A,35808,7,3,0,30
el39DcB3_4I,60772,7,3,0,30
extk6aUXX20,65930,6,3,0,30
f86FtyQrBmc,77487,11,3,0,30
fMPtcMWA1gQ,69793,6,3,0,30
g3tSNgLcCUY,41954,8,3,0,30
g78CiIw4NNo,47308,7,3,0,30
g7AO8FreAyc,49174,8,3,0,30
gUGR_dZvI5s,69844,7,3,0,30
ghBqSUimzYo,36522,6,3,0,30
giaOcnbKgs4,64694,7,3,0,30
h0M9iQV4H1U,57890,7,3,0,30
hT9W_02TrzI,68087,15,3,0,30
heyAFyx7xa4,25295,6,3,0,30
iHk5ImJYovM,43012,7,3,0,30
ijIhg0cekQw,60185,6,3,0,30
is538SxPDxc,55374,7,3,0,30
j3MxamKeYbs,64885,7,3,0,30
j5alcE21G8A,68954,7,3,0,30
k04hMlth50I,45464,6,3,0,30
kgssestEHbM,56620,8,3,0,30
lEdSvd9nrtc,59434,8,3,0,30
lh4D0cqa--w,63825,7,3,0,30
lwC5G6wT0ic,28389,6,3,0,30
lyr1YWRaYa0,66684,7,3,0,30
m0pOL0QGInE,35808,7,3,0,30
mAfQ5DXKlXM,56092,8,3,0,30
mCrmbHnpsIo,66130,12,3,0,30
mVNSgMgMzGw,77986,8,3,0,30
mnjvuzz738g,31797,7,3,0,30
nZ2kQR1S_JE,74321,8,3,0,30
nqBBPVoWkag,46003,9,3,0,30
o-NoXsy2rHU,57462,10,3,0,30
oCk9uA3oTPY,54721,9,3,0,30
p7X-TOQOUjg,55861,7,3,0,30
pWgdDScXSfk,34490,6,3,0,30
pguwJoFmprM,63439,8,3,0,30
pvTgQwz-BPU,60558,9,3,0,30
q7Ic-HxwTCI,9181,7,3,0,30
qAFIJB4N6jo,20164,6,3,0,30
qEM16f1CehI,55054,10,3,0,30
qhDGC3_oBqQ,65084,7,3,0,30
rMdzTmjskkI,68287,8,3,0,30
rV9xZuOeaYQ,22697,7,3,0,30
rrUasph6Ea8,40837,7,3,0,30
s-cQadchdBY,57627,12,3,0,30
sSUYJtKVT4E,24802,6,3,0,30
sg99_Zkyths,66678,7,3,0,30
skurqlvy7tc,61666,7,3,0,30
slQirIzPRpw,54703,8,3,0,30
slTmP2kix4w,68329,6,3,0,30
tEhNeaWeS0Y,33229,6,3,0,30
tWQoX5XH9iQ,42515,7,3,0,30
tXgnW8ExMB4,53781,7,3,0,30
tczF419vUpY,43738,7,3,0,30
u11Ed3N885I,72128,6,3,0,30
uEFw1g2j1Zs,49979,7,3,0,30
uvW3HJMXg3g,60905,7,3,0,30
v2rme_s2GSA,38623,6,3,0,30
v5Vr7yamPYI,41594,11,3,0,30
vI4LnVchAf8,42191,9,3,0,30
vRqILq9Ofug,51433,7,3,0,30
wtF9JW4DB-0,51346,11,3,0,30
x-vzG6luWeo,34830,9,3,0,30
x8fAGZJRoXM,27615,7,3,0,30
xs2QOYCemQ4,29407,7,3,0,30
xtd2LCJK-XI,37005,7,3,0,30
xtntnxKeEOM,28312,6,3,0,30
y04rBQyEG4o,69224,6,3,0,30
ygvSS7STo8g,52228,9,3,0,30
zKG6sZ8TylM,66708,6,3,0,30
zPGFbtahTPo,69582,6,3,0,30
zRzYczNyVOg,71663,7,3,0,30
zWAXfDNMWg0,27022,6,3,0,30
zbZl0MR8y-g,37782,6,3,0,30
zuJt5GWxymQ,34504,7,3,0,30
-O0XDwELaAk,49113,7,3,0,30
-g8B4sQzRF4,60861,6,3,0,30
08xeunF_ziY,36007,9,3,0,30
0HkqA8Xoku8,33477,8,3,0,30
0M4MeVFs6so,77011,7,3,0,30
0vQ21gscj80,59760,6,3,0,30
10hFioGSZw4,31060,6,3,0,30
1OIGP_lbUuk,53345,8,3,0,30
1gIjGuPwJgg,52298,7,3,0,30
1nuMRKXT14U,32092,8,3,0,30
2V61wgc0A34,70766,12,3,0,30
2VUVfkeDvXA,45698,7,3,0,30
3IuM9sTJ29Q,35964,8,3,0,30
4Km2bhKImVA,63110,7,3,0,30
4vHQH8ENLMI,26425,6,3,0,30
5cSR6WsYrdA,66227,8,3,0,30
5g67co3EYgQ,45731,6,3,0,30
5xQ0ib4DdTk,67047,7,3,0,30
6F1Xl5729bw,36840,9,3,0,30
6Uk_kslpkPM,43026,7,3,0,30
7G6fFP_lxs0,44105,7,3,0,30
7p_vFIoxLaA,51791,7,3,0,30
7xu1x2rvzPk,54393,6,3,0,30
8LMHg0EA2z0,42907,11,3,0,30
91DF3V8dnFs,44217,8,3,0,30
9No_Lylyxoo,77892,7,3,0,30
9WmRhUsXshc,65436,10,3,0,30
9dMvViTffwo,46902,7,3,0,30
9fF2vhL8JqA,49316,7,3,0,30
AAKVtVwvyOM,23127,6,3,0,30
A_5zsvwgBq8,64393,6,3,0,30
ApLgPCLjcko,43187,7,3,0,30
B7jHlgCjzZI,74480,6,3,0,30
BQnEx6VBsgY,19107,7,3,0,30
BWt5ZK5ByOk,50674,9,3,0,30
BpNKqKtwDHQ,25792,7,3,0,30
CbA7ahnJEdU,58091,8,3,0,30
DBhIr0n5Mh4,69658,7,3,0,30
DeVPhc5MgTI,24624,7,3,0,30
Dfz3R3L5pas,33772,8,3,0,30
Dh9k1BwtM3M,56742,7,3,0,30
EUCj9RO5YcA,69980,8,3,0,30
EUpiMy9QCiA,50859,8,3,0,30
E_w-1j6vf6I,64523,7,3,0,30
EaXxNci-DI8,62834,8,3,0,30
F4rlJGaq5Co,58129,7,3,0,30
FRxLI-svhFY,26650,7,3,0,30
FbBiofqc9_w,44948,7,3,0,30
Fp0BD6NDXA8,44601,7,3,0,30
HY9-ZzKoaPg,48457,8,3,0,30
HkPs8yK9tyg,52743,8,3,0,30
HtEkUqXmnQQ,40425,6,3,0,30
I356PkM7ZZ8,49557,10,3,0,30
IPgnoKZVi-0,33822,8,3,0,30
JBjAtyTaJeQ,75485,8,3,0,30
JHfMsXQ9OU8,51105,10,3,0,30
JTzyLJQRgms,36386,7,3,0,30
Kf9QdwhvU0o,36775,8,3,0,30
Kid7__hlccI,55191,10,3,0,30
L1_8VCaMCj8,41985,7,3,0,30
L59rOmFrmFc,77085,7,3,0,30
LDX5cG3Ltro,64558,9,3,0,30
Ls0kkZz-f0E,54141,7,3,0,30
MGQv9N5x2q8,69813,6,3,0,30
N06k4sdlG8k,72151,9,3,0,30
NDP0U993FfY,65808,7,3,0,30
Ndg86xDe_Ys,43013,7,3,0,30
NgjdwcG9NGg,50080,8,3,0,30
O-N6UsglhWc,29713,8,3,0,30
OFm_FeargYo,49392,9,3,0,30
OZ_aCRxyPQM,23471,8,3,0,30
OxAB17zMXIU,38738,10,3,0,30
P6hxjy57yS8,19940,7,3,0,30
PA55bWaBIwA,37670,8,3,0,30
PCvr4BuhaCk,49708,6,3,0,30
PNGxK4AgAyo,52083,10,3,0,30
QBKlpTAAlUg,31952,7,3,0,30
QN20p3ZJWtA,52476,10,3,0,30
Qw7Nf4nhloU,45076,6,3,0,30
RG2bJp5tWQ8,69722,8,3,0,30
RroboQBc2BE,69033,7,3,0,30
RsvHuwLE65g,60909,10,3,0,30
S5rrJNjO8Ko,68321,10,3,0,30
SeIF7NOK7fs,34082,7,3,0,30
TT-H8noefHI,51594,8,3,0,30
TtQBGQOdF-c,30211,7,3,0,30
TzIda9eIrz4,52675,8,3,0,30
U9CYNLiPQsw,52425,9,3,0,30
Uiv9OO760YY,67387,7,3,0,30
Uv5pjuEyUUs,64074,11,3,0,30
VEZKt-9lsSU,68044,8,3,0,30
VWOfgqd_I1I,21632,7,3,0,30
VWbgnQ8-XdA,35465,8,3,0,30
WRIS31ALBBA,75353,9,3,0,30
WZ2gnH14Qgk,74427,6,3,0,30
X8rqpFYCXbI,68020,10,3,0,30
XHo8wFDUavI,58515,8,3,0,30
XPSvdJWocmY,45963,7,3,0,30
XQRrp7eYQtA,34464,11,3,0,30
XSctpuPuFCI,34069,11,3,0,30
XYb8NGk801E,50446,7,3,0,30
XfROnncB4B8,32617,8,3,0,30
XxV9Fm1RVaQ,56422,9,3,0,30
YI6ck56AIlc,29042,8,3,0,30
YKoB7BUd6EA,67204,6,3,0,30
YVy5AwBfgGk,50106,12,3,0,30
YgGgSQjkQRs,39794,6,3,0,30
Z00fLdMKSDM,68397,14,3,0,30
Z_yaTemJlZs,68508,10,3,0,30
_3Q9Dizg2UQ,53791,6,3,0,30
_7-h0OhRiCQ,50568,12,3,0,30
_JBzTzzqS7M,57225,9,3,0,30
_oeBf10jlII,46515,7,3,0,30
a_hyZt_0ieM,52870,6,3,0,30
afDqosantHw,27880,8,3,0,30
ag2aAC2MvAo,28702,6,3,0,30
b-5sz1EhoAA,70597,8,3,0,30
bAtjYLyHHVY,29637,6,3,0,30
beYO_mqKLNk,66099,6,3,0,30
bhh5QJ6y7sI,69321,9,3,0,30
bveZUvG2eww,36825,6,3,0,30
c72fKcwhOvo,57643,6,3,0,30
cgrlBLZcgJI,47663,7,3,0,30
cjXUXx_xLN0,72932,9,3,0,30
cmlYDIigoI0,74661,10,3,0,30
cu2El5Dbs2E,31815,7,3,0,30
e-G8Rrf1Di0,53301,10,3,0,30
eG9qKAqeCK4,64449,8,3,0,30
fCiXC2jN2bk,31661,6,3,0,30
fPFxx7F5TxA,30895,7,3,0,30
gFtDQdyoM3Y,40016,6,3,0,30
gmJGLruFPLs,48949,10,3,0,30
hePdPEvojUw,65983,10,3,0,30
hlgClsiVkWQ,54154,9,3,0,30
iEC3fahTXD4,43720,6,3,0,30
ia5PFrmXHPI,64259,7,3,0,30
ioNfShxjP9o,43646,9,3,0,30
jVYMBP9YNmk,51419,9,3,0,30
lQhFBwRw5pM,68491,7,3,0,30
lo0X8gtmeNg,35549,7,3,0,30
lvokD_KAzpo,67254,8,3,0,30
m5qUMsW1sBQ,49774,9,3,0,30
mBkCzEjSNrg,35060,7,3,0,30
mI4CWly45Zc,72680,7,3,0,30
mogz9gDwJJE,72273,8,3,0,30
n6aP3g7V61k,36121,7,3,0,30
nDS1U34kLpg,37238,8,3,0,30
occvEu7q4XI,19767,8,3,0,30
pIUC8KOHF1U,47709,11,3,0,30
plhwfZvYviE,49041,8,3,0,30
qdBojnAi4yY,43144,8,3,0,30
qnfmdFcrSks,71700,10,3,0,30
s1lbSSy8uOw,62732,8,3,0,30
sE2TE4B98lI,40173,6,3,0,30
sLdHwuSIbvg,37784,6,3,0,30
sZlTIN-I3OQ,72664,8,3,0,30
snevA7_y-rU,27487,7,3,0,30
u7Y_1szKKL8,26250,7,3,0,30
uPIc-esKadc,35311,6,3,0,30
uROgajfyoN4,36155,8,3,0,30
vC5tViDtmTM,72347,8,3,0,30
vTHp1t-x3T0,50064,6,3,0,30
vhA9pGqiJlw,74767,9,3,0,30
vpCd5Wq66PA,70381,8,3,0,30
wvS9BrC5BJU,37013,7,3,0,30
xhQCIv4BvSM,42457,8,3,0,30
xiEZ1xtCe6g,70286,6,3,0,30
xz7MgWZsxCM,68149,9,3,0,30
y1QkDSJ_x9k,27918,7,3,0,30
yexJ2jn5sEM,33137,6,3,0,30
yfXrW_HIOa4,67543,9,3,0,30
zEkDe0OJrZE,35580,7,3,0,30
zW9tGJ6inZc,43704,7,3,0,30
-R7doGJcXCg,32020,7,3,0,30
-V8AGjj4FxQ,31530,6,3,0,30
-nfXDrc1X3g,59760,7,3,0,30
03SolYE5fsQ,68840,10,3,0,30
0fKXqK-M_RQ,43611,7,3,0,30
1AhAiI73wRY,75040,14,3,0,30
1BPb_vF4f4g,40054,7,3,0,30
1CkL9EqYpT0,36455,7,3,0,30
1Uu8_P_ZJX8,51108,7,3,0,30
1v2CX7NfRmE,58114,6,3,0,30
23gc1Y4ubmc,68069,6,3,0,30
24KYz1tRBSA,69985,6,3,0,30
2AYbZ67kOok,24346,7,3,0,30
2C6D1T2e2Ck,72991,6,3,0,30
2e7wX4dR7Yg,41453,7,3,0,30
2v_Y0D-TFz4,54621,7,3,0,30
2wWWUYNZD6k,40457,8,3,0,30
3d-Gyzrm9gU,42761,8,3,0,30
4numX9Nz5oA,36854,10,3,0,30
4s196vHuLt0,47321,8,3,0,30
51klxI122tY,72360,10,3,0,30
54nmh-eMR5E,50544,6,3,0,30
5mPg1m4v-BI,29376,7,3,0,30
67qlK3Uioxs,34897,8,3,0,30
6V_tm-DKoX8,37218,8,3,0,30
6ddDUEkDWdQ,44167,8,3,0,30
6kdzFhSm3s0,72372,9,3,0,30
6z_WlFn2Css,36574,10,3,0,30
7EwKnFeQB6U,43548,8,3,0,30
7QxRSuFRceM,61727,6,3,0,30
7bwmjB8XnHs,49640,6,3,0,30
8-6KZ6_JdeE,76226,6,3,0,30
8MNmXeidBaw,73929,7,3,0,30
8UJTxFT-r9I,41295,6,3,0,30
9Hd0sZOZ4xs,31913,7,3,0,30
9OIAOpfDO5s,59240,11,3,0,30
9YCiijkC9k4,69424,6,3,0,30
9cC9thTKs1I,72677,8,3,0,30
9rY54wGaI9k,43016,6,3,0,30
A6xa9TN9TXg,40284,7,3,0,30
AG5htrrm6Us,64156,9,3,0,30
AGAy9ah47VY,46924,6,3,0,30
AR1W53PcPaY,28592,7,3,0,30
ATC860M97l0,43264,7,3,0,30
AmDT4_C0bEY,27307,6,3,0,30
B4nJhHueTfQ,76769,7,3,0,30
BOMBxyDDLOQ,55701,6,3,0,30
BQ2LsQtOPl4,76214,7,3,0,30
Bc20wVLz8iY,76679,6,3,0,30
C1C_jeTDRKA,73160,7,3,0,30
CEnL_leM0Ao,47733,8,3,0,30
CGZa0qNN1As,51465,6,3,0,30
CRgrghC12sE,36430,8,3,0,30
CqvSVEQoRcM,41822,9,3,0,30
DAWgtAajfNc,75989,6,3,0,30
DBvNVJ2uj1Y,75210,6,3,0,30
DGpxD5vCTeg,53568,7,3,0,30
DcHO8kDKWgs,61717,6,3,0,30
Dhc7_mMBApg,52759,7,3,0,30
DnbiQMXgFy4,47356,7,3,0,30
E394VJlkLcM,53940,9,3,0,30
EEWDk7JJEdY,51555,7,3,0,30
EW979YkOPBQ,48828,9,3,0,30
EdIHuY2Rp84,31569,7,3,0,30
EqgAbcGD1PU,75091,8,3,0,30
F4ezLbQauE8,77373,7,3,0,30
FBg4UVq73mI,64972,6,3,0,30
FGXDCVI6qAU,24382,7,3,0,30
FW13DrFWwus,37536,6,3,0,30
Fu7RudDEM6o,39443,6,3,0,30
GB35wHB_BAI,33275,8,3,0,30
GIJX0oMcjf4,49072,7,3,0,30
GtbAT-0gvBg,50897,7,3,0,30
H3BZ6qzFB30,26010,8,3,0,30
HOsLLNC_ljQ,32888,6,3,0,30
Hj5IWSlLbwo,60808,6,3,0,30
HvPIGXc-Dvc,59217,12,3,0,30
HxbOGfJSJJQ,54151,7,3,0,30
IJc0GhARe44,66139,7,3,0,30
IQbLEPQSm5I,44395,8,3,0,30
IVhrcRrkXgM,68194,8,3,0,30
IelwneztZlc,51802,9,3,0,30
IxlKUeaRGaE,58654,7,3,0,30
JNasYBn9oYM,27466,7,3,0,30
JQc1jfdy0QA,56739,11,3,0,30
KH2SYy4B1f4,47321,6,3,0,30
KZGYJGMxuMg,36810,8,3,0,30
KcU8LjVHNrs,43145,7,3,0,30
Kvwb7UnsIF8,73048,7,3,0,30
M1OSeNQCKfc,71733,7,3,0,30
M3yAX9pAoDE,41696,6,3,0,30
MRt5CPq3V88,56099,7,3,0,30
MY-aHKRW8zM,21505,6,3,0,30
MgR2BpoeXbM,31155,6,3,0,30
MnJ-feNxDU8,22797,7,3,0,30
MzfMu2OMBMs,57915,10,3,0,30
Nl_HMEkW95A,76397,9,3,0,30
NngVsgsWrvc,43062,6,3,0,30
NsX5Hpb4YAA,46340,10,3,0,30
OOgTEYDEW-U,40521,6,3,0,30
P2sI-KCDOXI,46903,7,3,0,30
PNLc0G9D9MQ,39504,7,3,0,30
QAr-EOF0e-Y,29789,6,3,0,30
QQVa_lascG4,65619,7,3,0,30
QRrh79EqkDo,22397,7,3,0,30
Qb3481tjPAY,75192,8,3,0,30
Qg9qtpLqNN4,34419,8,3,0,30
R-2aNQP5xQA,35980,9,3,0,30
R1ynfX1SPew,38825,8,3,0,30
RGOc_Knesy8,39655,7,3,0,30
RaouB1s_k5Q,73381,6,3,0,30
SDyY5deTtaA,52305,7,3,0,30
SKvBWuxuggo,76407,7,3,0,30
T94QAmPGrkM,47264,6,3,0,30
TXtB5mnmuKw,38989,7,3,0,30
Tb9v6IscJfw,30181,7,3,0,30
TdDFT_Uw72Y,57932,7,3,0,30
Tzb1qjZCy9k,63071,6,3,0,30
U4yLoQgHGWY,20910,6,3,0,30
UHzLV119ggQ,32082,9,3,0,30
UXw5NB1sTws,50278,6,3,0,30
UcDmXMivPGs,41324,7,3,0,30
UcXFg5SV_Wo,41618,8,3,0,30
Ux79hCSatiA,28715,6,3,0,30
Vihk9VsyvNI,32777,7,3,0,30
Vkn-hvpqtHg,48419,6,3,0,30
Vz99-bCWMxA,31788,10,3,0,30
W6mvwe1JGtw,21250,7,3,0,30
WH4qML62UE0,53325,6,3,0,30
WJRDB6yiCfs,50459,7,3,0,30
WMu-pj0OU94,55246,8,3,0,30
XWo1go0l2kk,52444,9,3,0,30
XoJmLMSHOZI,55952,7,3,0,30
YHjsPy00rdI,21565,7,3,0,30
YMIJCamlHYY,64477,6,3,0,30
YU3C572_pHg,69033,8,3,0,30
YiXkVT0v73U,40332,8,3,0,30
Z2h-bd28XNs,50336,9,3,0,30
ZBwZRPsFOG0,60532,11,3,0,30
ZeW0nozprLI,26355,7,3,0,30
Zi4zxaZlBdU,27030,7,3,0,30
_6GH8l8XHmY,62327,7,3,0,30
_GaWi5l3ZtQ,52059,6,3,0,30
_MB87Z8UWUM,41706,6,3,0,30
a51DRiqxWKw,55189,7,3,0,30
akC4NLDDfMw,44710,9,3,0,30
b3aDCejiHvg,34691,7,3,0,30
b4S130nlhEE,26240,7,3,0,30
bW7dIOgJHzA,29556,7,3,0,30
bl5REQ0g8Jo,67943,7,3,0,30
c0a3TwUKrRU,60771,9,3,0,30
cQH_RCDRfWM,54226,8,3,0,30
c_haV1sSpnE,74573,8,3,0,30
cjdpV-ce7dA,67008,11,3,0,30
cu3X3H9pVjE,19468,6,3,0,30
cukyzh9yVi8,65934,7,3,0,30
d9IAGOmna78,75987,6,3,0,30
dZBwQKG1FJs,40603,6,3,0,30
deNcVyNpq1s,51024,6,3,0,30
e4qZ1RZ7xN0,43816,6,3,0,30
eTQnQMOsYYU,57678,9,3,0,30
erMMCSEOcPo,57639,6,3,0,30
esr9_u_T5Vg,40025,7,3,0,30
f1730HRzLrs,54552,7,3,0,30
f8qM0lIBE7c,61741,7,3,0,30
f9ynTFOtMVk,32823,8,3,0,30
fDT1CV1lKE4,32625,10,3,0,30
fR3vi8keZKA,56167,7,3,0,30
fkniOwyF1UU,59609,11,3,0,30
gDQ0EGbgUwo,45656,8,3,0,30
gF3C8vAqhpM,50956,6,3,0,30
gIcwxyLGivo,25245,7,3,0,30
gP_Jzy-r_Xc,49827,7,3,0,30
hNwv3JYycho,67198,7,3,0,30
hikmfHfkPMw,28670,7,3,0,30
i3z2hv8qwzw,23777,8,3,0,30
iBHVdyEMXZc,36277,8,3,0,30
iD1PHB_POIA,65374,8,3,0,30
j0XJvjm9VtU,64615,8,3,0,30
jCnpuS7RfnY,60288,8,3,0,30
jhq0FzBq2Vo,30766,6,3,0,30
jhyqX6zIK9w,73406,6,3,0,30
kZ_dCQHj--k,35481,8,3,0,30
m5mgPxhFsdc,44587,8,3,0,30
mIXPX9aC88M,22553,6,3,0,30
mKiEto0qJJg,50618,6,3,0,30
mjv_J3CulFo,58802,9,3,0,30
mnq0S3VxFkc,65969,8,3,0,30
nA2cOKxZDYU,36940,9,3,0,30
neI3Z6P7PPg,29134,7,3,0,30
ngq-8ixezvM,42295,6,3,0,30
nrKh-I8D6VQ,26702,7,3,0,30
nrjMYRcvSP0,56893,6,3,0,30
oMoj3sDlZw0,40572,6,3,0,30
olcalIxj1rY,30607,7,3,0,30
p4W-xYqWtwo,22158,7,3,0,30
p_5VI3I-7vs,64754,8,3,0,30
pxvh87YsqdI,74148,6,3,0,30
qDyqMGQ4pbs,68452,10,3,0,30
qVjxPuD_bKo,32684,8,3,0,30
qk4DjBO0o3U,46001,7,3,0,30
rJY5uD3J0iU,40834,6,3,0,30
s5vdWKvieZ4,25524,7,3,0,30
sRFTaoZotkE,41235,8,3,0,30
serughfhLAc,61321,6,3,0,30
tFSZxXLwRUY,68166,10,3,0,30
tR9bEUDjI3k,34025,8,3,0,30
tTt2I1mWvXY,54053,6,3,0,30
tcb4jAvghos,24202,7,3,0,30
tierRQ5afgA,32601,7,3,0,30
to2shN6aqgI,20836,6,3,0,30
uS_xCX8rGfU,28017,6,3,0,30
uXHq25Lp7FY,63860,6,3,0,30
uk9JwsBwG1g,50782,8,3,0,30
unETWAL_g7A,27858,7,3,0,30
v63HKe7wBAI,57943,7,3,0,30
v7w-uCpvLoM,20757,7,3,0,30
v9uze_v1hL8,26957,7,3,0,30
vGlwiTKJimA,22368,7,3,0,30
vcca1jzFcSY,49073,7,3,0,30
vmac3weemm4,58814,7,3,0,30
vp1f4bnl5KQ,64479,10,3,0,30
vr3qJqdG1vw,42605,6,3,0,30
waO1P6PY77k,24606,7,3,0,30
weHDx7aOekI,39409,7,3,0,30
wiQvyAb4AzY,39325,9,3,0,30
wjy8gEFl0ik,53260,9,3,0,30
wrUlZJCu6ok,42404,7,3,0,30
xESMlZTAzsA,43074,9,3,0,30
xTsSFByj30o,32684,7,3,0,30
xcHMoKpEB4s,43705,7,3,0,30
xsvsWSLBwps,27326,11,3,0,30
zBcbZCB50CM,49457,8,3,0,30
zC8eiO7qW94,59839,8,3,0,30
zMDmIuXvMzU,27562,8,3,0,30
zmDHTgol3iE,44406,8,3,0,30
zpePNeqdbCQ,69982,13,3,0,30
zrkZWRGmCRU,63238,7,3,0,30
--sM4jQLiOs,54920,6,3,0,30
-4XSQdyFpVI,41531,8,3,0,30
-K8Y0Ej2PkQ,56813,10,3,0,30
-PzQ9e4su8I,35753,6,3,0,30
-r9LZAoYsFw,51831,7,3,0,30
0EJTbJjkefY,43711,7,3,0,30
0UzlBx8TYdE,49744,9,3,0,30
0aTqGMLgoQ0,78022,6,3,0,30
0hizoJVd7k4,36407,8,3,0,30
1ASRVtRQvNs,66153,8,3,0,30
1Ji5Ask6hNQ,47821,7,3,0,30
1JspBbeOCz0,32181,8,3,0,30
1dJrM7tGkdI,75324,7,3,0,30
1dqjOVZpCbk,61016,10,3,0,30
2JDXR0W1vsk,39160,10,3,0,30
2y1vnm8kNo8,65852,9,3,0,30
3F4i8aNY7rs,66622,6,3,0,30
3QsOmdhh_eE,75601,8,3,0,30
3_zIOH2yP4c,40707,6,3,0,30
3nfWiboXCBA,31494,7,3,0,30
4CTCXcPlKIk,39396,7,3,0,30
4SyLmJmvYLQ,25354,7,3,0,30
4Zxo5OUyMSA,31113,6,3,0,30
67aL_80rFAc,32133,6,3,0,30
7PHGqFIavp8,62632,6,3,0,30
7Rf-MbULFjw,57068,10,3,0,30
8Aog1CFN0dM,45208,8,3,0,30
8iJHP-21KZo,47753,6,3,0,30
9Jx6dmpDuJ0,22809,6,3,0,30
9cao1r8THIw,44578,9,3,0,30
9lgSwDg2ycg,60884,9,3,0,30
9rd0MQf0jYk,70514,12,3,0,30
DN70bSyVAHQ,51047,7,3,0,30
EHPErUWCGCE,67303,8,3,0,30
FA3LNk2WOHk,62654,6,3,0,30
FJwXFz5a4tQ,76938,13,3,0,30
FX1Rab7RGeI,58012,9,3,0,30
FzA3BCYFXM8,34938,9,3,0,30
GkqXjXI-PVE,21520,7,3,0,30
H1gTubfYU9U,33362,8,3,0,30
HSrrpS4Meus,63288,8,3,0,30
HkhVEzyC90I,63548,8,3,0,30
HsqrEkWljeo,43848,6,3,0,30
InKM0StWBVc,44146,11,3,0,30
JT50UFt3MYo,41243,6,3,0,30
JoC42EXSniE,54452,6,3,0,30
JocL9Bo7oMw,57215,8,3,0,30
Jr-aHMxcKYg,53196,11,3,0,30
JtlvkNFgcKI,31401,8,3,0,30
K4aG7DrOuAY,65634,7,3,0,30
KGC5Ozg9fc8,23337,7,3,0,30
MBLWamO4z5w,19619,6,3,0,30
MO6IbPZ2T6s,24602,6,3,0,30
M_zcpGOAL9E,59862,8,3,0,30
N9PHOOmut6I,45646,9,3,0,30
NEM3mNI1WSE,68991,6,3,0,30
Nwx69B7mb1Y,27818,7,3,0,30
OhiJVV2N8r4,61457,9,3,0,30
P8LIJgy2Zmk,52865,8,3,0,30
P9OB-KzumJU,54371,7,3,0,30
PhWyHKyktGo,43665,9,3,0,30
R0GFUIJm3aI,56348,9,3,0,30
Rh-NJkImgqA,51268,7,3,0,30
RlHw1Wics4I,21740,7,3,0,30
Rs-ejhs1How,28744,6,3,0,30
S31VsT68NaE,44329,6,3,0,30
S4ava6bjSwk,65603,6,3,0,30
S_To932RvUM,37452,6,3,0,30
Smbo6O4AmuU,43277,6,3,0,30
T9DjKk1q4y8,50476,7,3,0,30
TS9RVShRnK4,32989,7,3,0,30
TX6l0iC1Urk,38378,11,3,0,30
U-GAn4LQGTM,38353,6,3,0,30
U0rgCwPJQhY,68542,9,3,0,30
UvwyHTc5ruU,21584,8,3,0,30
UwG-d_U2b00,56225,6,3,0,30
Vt4P8Qot0-c,72104,6,3,0,30
W3dHZyU6tfI,27392,7,3,0,30
WSVqSXfA12I,76039,10,3,0,30
WUUYInggOYc,64635,14,3,0,30
WbZhC6z1Gh8,22405,6,3,0,30
WfS3sdSEzeI,53047,9,3,0,30
Wr62dSuC41k,51317,9,3,0,30
WxVxA_c9zDM,23983,6,3,0,30
YV9J-QToKJo,30403,7,3,0,30
ZCuq4tayzEc,21646,6,3,0,30
_96271GgYsY,57277,9,3,0,30
_SDpMaDkCk8,49420,10,3,0,30
_i0kb3KvNt8,55925,9,3,0,30
_qfl8Nvqk_E,40096,8,3,0,30
a1rpebaXjSQ,47599,9,3,0,30
aMdCfosfU9k,33418,7,3,0,30
aR7_PRi_x6E,54061,7,3,0,30
bMvWPyMZxb0,76574,15,3,0,30
bcKKhxez0ME,63356,7,3,0,30
bl64htScW10,44823,6,3,0,30
c1hor0ebC90,77387,12,3,0,30
cU-v5WfMTeU,76130,7,3,0,30
dV86xNsXrTI,43332,7,3,0,30
eiIRKivbPF8,47396,10,3,0,30
f2QqD7NfayQ,48189,8,3,0,30
fkJALhf7Yi0,32837,6,3,0,30
