video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
FAQHJYvYGsY,53803,5,2,0,20
QNAl_3IlfLg,44940,5,2,0,20
sLCU5roeDXk,71588,5,2,0,20
xoo0cSpBwR8,62935,5,2,0,20
7zDRJnbJXIQ,60266,4,2,0,20
8J9tCP3WfLM,49290,4,2,0,20
KPUphyya1rc,39371,4,2,0,20
_zGYwdZl-iM,60783,4,2,0,20
y8vNsFFUQNg,65092,4,2,0,20
DDn_gxZgh48,23613,5,2,0,20
_9rXqmttEsU,55549,5,2,0,20
_BApszOsWFI,52175,4,2,0,20
aLrCL9JgZJU,77715,5,2,0,20
bSn7UOzEtEg,64443,4,2,0,20
lqeAlQlmuFw,77263,4,2,0,20
nlSDogQjNMM,37858,5,2,0,20
zO8c6Z84nSc,61464,4,2,0,20
PTYp-tkl3I4,67416,4,2,0,20
5MSj-5JVe54,62976,5,2,0,20
w3Hv4Ynp64w,65675,4,2,0,20
a9LYto2oIZk,63406,5,2,0,20
ltrrpvxuPG0,72322,5,2,0,20
tXMuSJDl-rU,77291,4,2,0,20
5y12rICAAVg,59492,5,2,0,20
UFmlaMtSMgc,48651,4,2,0,20
cr0re4P_LYc,71496,4,2,0,20
y1seLBCLd94,51048,4,2,0,20
3QIwYBh6BSc,71573,4,2,0,20
dZHQB9Z-zu8,22722,5,2,0,20
CqU0rXbsbk8,43035,4,2,0,20
9Ea5K1YLVc0,38926,4,2,0,20
MQh_LICK0ys,23000,4,2,0,20
sA1NXKqyE-8,33613,5,2,0,20
Qe9_JEZAodo,42180,5,2,0,20
_CaeCKRf-Jo,49474,5,2,0,20
icAMrHY74DM,53187,4,2,0,20
c5MnRLSTb38,30050,5,2,0,20
G-KzvcSd6Yk,51713,4,2,0,20
VcUmI-xYeWE,32711,4,2,0,20
8RhATwRjOis,55936,4,2,0,20
FUwoHECpd0M,58254,4,2,0,20
Khlf4jtbcys,42416,5,2,0,20
XJxoRukcGE4,54201,5,2,0,20
PVe3FX8mzB0,40413,5,2,0,20
q_YZ_P4Yab8,64683,5,2,0,20
wSZkCJmUT9I,72527,4,2,0,20
D9xSeYhxgZU,32755,4,2,0,20
7JyAA_o3dC4,63628,4,2,0,20
AlwLIC69zKM,29890,4,2,0,20
EIK1QF9W4OI,41929,4,2,0,20
RSgvff-J8U0,61861,4,2,0,20
eh564mc9PdI,63825,5,2,0,20
2xz7e68uGxI,43211,4,2,0,20
5ezEGmPvQhs,30719,5,2,0,20
8pz7UFYssYY,71955,4,2,0,20
NDA6Q6VPMro,62232,4,2,0,20
0ZxV8Pl1unA,42871,4,2,0,20
G72eKDTqRek,47881,4,2,0,20
kcO2Gctho7c,58824,4,2,0,20
tyLljrBbX8U,46011,5,2,0,20
yb8fOLK0GBY,60847,4,2,0,20
L4MWmO4t3M8,69541,5,2,0,20
bNMgOpCKCX0,41063,5,2,0,20
ebM_Hc58F5M,51644,4,2,0,20
etAsX3LS8SU,46628,4,2,0,20
u_3cmaOfWVw,50577,4,2,0,20
3Z3OMnhGTaQ,46197,4,2,0,20
LH-pJHTMU8I,60275,5,2,0,20
xRY6nlyGEK0,73336,5,2,0,20
15pE8EzlpT4,36052,4,2,0,20
Fw8uIwFojWs,29192,4,2,0,20
R-mSlWTbtLE,60425,4,2,0,20
qqXAkL9E2Ko,74672,5,2,0,20
z01JEJf-Y84,32355,4,2,0,20
-okkN_Rhp5s,68384,4,2,0,20
5Vfao0NTDUM,68649,5,2,0,20
TA5qNzXJ9oA,42638,4,2,0,20
cDrPHTw_-OA,38607,4,2,0,20
fMoozH1AmGk,43066,4,2,0,20
kmqHMz2sMTA,45899,4,2,0,20
7cB2kwx1Nwg,25531,4,2,0,20
V7jG5Et7VFM,64446,4,2,0,20
emK7DgrnOOA,65992,5,2,0,20
xWS5E3K5auU,61685,4,2,0,20
H8RDY2pepmE,38786,4,2,0,20
p2q6iKLnp5s,64841,4,2,0,20
3fH2QjdrEEQ,67955,4,2,0,20
M5KOv6DhvpE,75955,5,2,0,20
Qg2TX6gbVL0,45127,5,2,0,20
xr24cvTDGxs,36429,5,2,0,20
WoEYGfp0h4A,52182,5,2,0,20
vNyLw7QunpE,62947,5,2,0,20
GbwX5fQ9kF4,24997,4,2,0,20
ITV_GjzNTXs,36027,4,2,0,20
UOvLB-Hw5x4,68369,4,2,0,20
iR4sASqJsLE,71531,4,2,0,20
OonSTSDVenI,63216,4,2,0,20
YU5FDkHsrEo,52473,4,2,0,20
dCTgEmuZqlg,49408,5,2,0,20
vJD-e4E_kTk,65196,5,2,0,20
ycOsZfLkKeM,74464,4,2,0,20
onZ_gAB0OVM,66714,5,2,0,20
1VmTEBdEouA,39695,5,2,0,20
USh9Sgm390M,77915,5,2,0,20
MW2Lq49RQ0Q,67271,4,2,0,20
O2utf_Gu4LM,55942,5,2,0,20
s0QFSfEBDnM,32602,4,2,0,20
0rntHOc3HY4,73912,4,2,0,20
kM6ZJKawqYs,65927,4,2,0,20
e7PFHL7Sp-U,38691,5,2,0,20
D9EPNDZiITM,71700,5,2,0,20
p_xgk_Y3nic,63366,5,2,0,20
WTNj3xli5iA,34936,5,2,0,20
r3pMwCXu4To,61567,4,2,0,20
rNc_jr_tT4c,59478,4,2,0,20
FBJ8NC99W7w,60728,5,2,0,20
Od2uQDuf7b4,48698,5,2,0,20
kv8A8XuR8g4,44614,5,2,0,20
4va9v-vQjmY,56164,5,2,0,20
t2c_NJgtgkw,43094,4,2,0,20
GUsOr1HHITQ,64266,5,2,0,20
nu7_zkIlD6E,75006,5,2,0,20
w47XxFAH8CY,51606,5,2,0,20
-01vQjpPYPY,56374,4,2,0,20
-6Dwqp9p7BE,51514,4,2,0,20
-EbhD9pBQBI,35414,5,2,0,20
-GI3n97q-j0,53428,4,2,0,20
-HwFzKbcopg,21328,5,2,0,20
-JDOWCqhNxo,40078,5,2,0,20
-K40IUC-Fuk,43574,5,2,0,20
-L-VEQs4ExA,27488,4,2,0,20
-QDS5HpA08o,70600,5,2,0,20
-SFpWMjMzEs,60932,5,2,0,20
-SyQbKBO7vA,68557,4,2,0,20
-Xl7ab5hZdg,29829,5,2,0,20
-Y4ZssTfcVo,39680,4,2,0,20
-bIi7xMWrN0,64694,5,2,0,20
-nUVs0TlxWQ,51174,4,2,0,20
-pj8O9c23F4,46299,4,2,0,20
-u1R3wixLTg,60243,4,2,0,20
-y77MmWZ2Yw,50138,4,2,0,20
-zrDb-V4mgY,37313,4,2,0,20
01OtBjRqrY4,78069,4,2,0,20
04vYbQ2lLeU,66201,4,2,0,20
05W_FUy9p3s,46180,4,2,0,20
0CqtrG8g4Qg,26001,4,2,0,20
0XOBP9Buq6Y,32188,4,2,0,20
0YEOgNZJUwk,50317,5,2,0,20
0dWJGYZiezo,62311,5,2,0,20
0iBhFF6cCN4,75287,4,2,0,20
0lWantEok5k,41665,4,2,0,20
0mO2q-IiaCw,48338,5,2,0,20
0vG5IOTwPH0,74749,4,2,0,20
0wiI3wS5UN8,36537,5,2,0,20
0yWszQ69yNI,44000,5,2,0,20
10VNMJSGhgA,37614,5,2,0,20
11k2nv7O6QU,46094,5,2,0,20
14SOIBaK2Kg,67246,4,2,0,20
1675X4v5UGk,58147,4,2,0,20
1UAtqR-q5Fs,64929,5,2,0,20
1Zgj1-uAmfI,59339,5,2,0,20
1ck7w8UU0Hc,61130,5,2,0,20
1fqEYPNHmNA,55700,4,2,0,20
1g89KMuAPSo,20628,5,2,0,20
1hamOnDabNU,75664,4,2,0,20
1khLhtk4mcM,47900,5,2,0,20
1yGSfohs9DU,40014,4,2,0,20
21UFu3nXyVw,38155,4,2,0,20
23NJB8vBA7Q,39087,4,2,0,20
28-Rokql6lU,58500,4,2,0,20
2BGhFOHWWM0,41187,5,2,0,20
2HGNrPGvxaE,63732,5,2,0,20
2NFmEmEFe6w,19383,4,2,0,20
2NIjs_N40DM,61982,4,2,0,20
2_2xjKbDuFc,58151,5,2,0,20
2aB5qXchL4Q,53267,4,2,0,20
2pPHuaw50Yg,77459,4,2,0,20
2rqlfqUUn5U,36222,4,2,0,20
36LuDO92Xl0,42744,4,2,0,20
3GPIqmm7_fo,31941,5,2,0,20
3_N-4JJY1Co,67638,4,2,0,20
3cMKze2guHU,25345,4,2,0,20
3ebUWBLe9-I,41481,4,2,0,20
3mxlQQtlny4,28795,5,2,0,20
3ymB3-1-hBg,70118,5,2,0,20
40cCi-uzsec,34515,5,2,0,20
4MwUZSTTrtA,22673,5,2,0,20
4NTSzYpW_Hs,69050,4,2,0,20
4XV1oy3j73g,55159,5,2,0,20
4bMz8LXS7xc,36962,5,2,0,20
4bUBY4V9cqM,46175,5,2,0,20
4bmW8wuItcM,77214,4,2,0,20
53N_C8TdJGI,69305,5,2,0,20
56Eyj74T0Qg,63061,5,2,0,20
58S2v-oahEA,37023,4,2,0,20
5BzayTI84tI,36786,5,2,0,20
5EKo0hw4JPs,48502,5,2,0,20
5Jfy0Eu4Wt4,24661,5,2,0,20
5JwUNVeRwzg,38700,4,2,0,20
5Vw5OS_imSg,49401,4,2,0,20
5_bKyWPxe1o,75163,4,2,0,20
5a1yRnTyUhE,42722,5,2,0,20
5hUPWg6O10c,25791,4,2,0,20
5q6BDrRhINA,53794,5,2,0,20
5yzHmwg0Ebw,44877,4,2,0,20
611eJQK8Oa8,62709,4,2,0,20
6IAkOgdLGaA,72065,5,2,0,20
6KAWZu4Tgoc,34866,4,2,0,20
6OHvscUod6I,73606,5,2,0,20
6Ww6-jThf1U,40579,5,2,0,20
6_EjonqAvuk,54300,4,2,0,20
6_tYz1vKt-A,44451,4,2,0,20
6oMFMLpw9V4,44934,5,2,0,20
6yKq18vCpuE,41203,4,2,0,20
7BKWF4s2dwk,45115,5,2,0,20
7LMuVNsU2XI,47245,4,2,0,20
7U6WIWw8GNg,28611,4,2,0,20
7_4lmgCJa-Q,41139,5,2,0,20
7rTPaXOhj3g,62656,4,2,0,20
7wNCs_L7Y1E,70158,4,2,0,20
7xR-Iagm07o,71885,4,2,0,20
7y124DRlXHc,44695,5,2,0,20
88qld7nR2ZM,34072,5,2,0,20
89YGpx_XFPI,26028,4,2,0,20
8A4c9g477Ec,58571,4,2,0,20
8BRrHp4eqy0,30916,4,2,0,20
8CFL8IYbxpQ,50255,4,2,0,20
8EWano1d1jc,57959,4,2,0,20
8F_-CstvSP4,58353,4,2,0,20
8ISv4woiw5s,28407,5,2,0,20
8SOmXTpli5k,36765,5,2,0,20
8f4BXhfCj3k,48841,4,2,0,20
8fFsVmkq9vU,56760,4,2,0,20
8iyIt20cdic,53678,5,2,0,20
8jGzjGwckd4,44354,5,2,0,20
8klt4U-BcdI,44648,4,2,0,20
8lg2nb5zO8s,50150,5,2,0,20
95N1Y1A0kDA,32082,5,2,0,20
9VCW8dMUwxc,45929,4,2,0,20
9ZD26foJAUs,74482,4,2,0,20
9ZnTC5nYR4U,58498,5,2,0,20
9a7XOSmS7iY,39954,4,2,0,20
9buusm-FLSg,33627,4,2,0,20
9fLDIxGH-Ms,25301,4,2,0,20
9jriN64aEv4,51361,4,2,0,20
9q9gh27PQw8,39641,5,2,0,20
9qBhMwsea84,35300,4,2,0,20
9qvhB4fCEQU,49614,4,2,0,20
9rEXrCH8jng,59393,5,2,0,20
9wMVZeSfjrw,24468,4,2,0,20
9zOBZJwKYc8,36412,4,2,0,20
AEFBRzSpTA0,68117,4,2,0,20
AObJ3JimvvI,61620,4,2,0,20
AXo_bHhAn6c,38071,4,2,0,20
Aaa4O4pJGig,29767,4,2,0,20
AiIk_OQsBBw,27015,5,2,0,20
Aib8ar1vQTw,28259,5,2,0,20
AwCm28oKCO0,59067,5,2,0,20
AzADx2BgkIw,46099,4,2,0,20
BAVEepT-4dk,33986,5,2,0,20
BTZCcC4H_S4,59142,5,2,0,20
BdyGEZnDG00,70440,4,2,0,20
BkF-XgIZhTs,75591,4,2,0,20
BmbCI63-JTQ,32981,5,2,0,20
BtKHvCuTZwo,67398,4,2,0,20
C-wdUV7aFsM,31933,5,2,0,20
C-xHivf9URw,44001,5,2,0,20
C2cV9FZV0m0,73024,4,2,0,20
C5DKqUGzOdg,31247,4,2,0,20
C8Rj11S9lGk,38445,5,2,0,20
CD8XkB5Q2LU,58576,5,2,0,20
CER0rhO7Xw8,22962,5,2,0,20
CEitXn1Jpu4,47751,4,2,0,20
CFGfBo9NhSc,32776,4,2,0,20
CM9ooOOP_Jc,45967,5,2,0,20
CTm6u-6juNQ,28787,5,2,0,20
CkUxcDHx_Bg,29917,4,2,0,20
CkqNmhMo2bQ,34582,5,2,0,20
CtE1FP74_Q8,25521,4,2,0,20
D-fRezkDbPk,67044,4,2,0,20
D33Fy90SGR4,53673,5,2,0,20
DFBHZXHJyJw,35811,5,2,0,20
DHFks7sDrq0,70667,4,2,0,20
DLEBjKoidNE,55153,5,2,0,20
DMWujRNOZ_4,48647,4,2,0,20
DkSosRfuTBY,37570,4,2,0,20
DnT_bbM5r8E,25838,4,2,0,20
DovAyaHG_pk,59262,5,2,0,20
Dqvhhrwlvyk,72218,4,2,0,20
Ds6WB9YQoPo,16546,4,2,0,20
Dwr789G25aQ,22312,4,2,0,20
E-5r_7zs7Ug,69295,5,2,0,20
E02WejXLlpk,72164,5,2,0,20
E1iPFH5pbKo,40169,4,2,0,20
E3LBHKRNG1A,53601,4,2,0,20
E8ysNTYUnHs,22750,4,2,0,20
EA6u-Eqw8D0,73994,4,2,0,20
EDcjrI6Umj0,75460,4,2,0,20
EEO5ppPAi9s,56870,5,2,0,20
EFikLp0uHmY,70845,4,2,0,20
EHWAQ5U2dFI,63299,4,2,0,20
ELCDpx4tXJk,25134,4,2,0,20
ESw7AXEExxw,53061,4,2,0,20
EVuSI_tXxG4,29227,5,2,0,20
EWmloxeEeCw,40685,4,2,0,20
E_EZDBCNu9I,74021,4,2,0,20
En5wuAMjev0,41414,4,2,0,20
EwinXi2vzNU,17651,5,2,0,20
F0dkuuKwwGA,27268,4,2,0,20
F5leiTH0K0I,29467,4,2,0,20
FABm_t8ieJk,66387,5,2,0,20
FTc2mkrJSY4,23789,4,2,0,20
FUfavYGmsTo,53524,4,2,0,20
FfRdQsB-VuQ,54662,4,2,0,20
FnV6sI0oShE,38487,5,2,0,20
FwqU3UZIjdY,43146,4,2,0,20
G0sxV556e3o,57519,4,2,0,20
G5u5dxLvTfU,66541,5,2,0,20
G9hU0nPaLfI,35219,5,2,0,20
GPcxOSy0r_0,75646,4,2,0,20
GS0jomD3-ds,43766,4,2,0,20
GUO04DzNLLY,18317,5,2,0,20
GVeNUhu0ndQ,35244,4,2,0,20
GWm6tdI5c2o,31263,4,2,0,20
Ga3wbgtsCxQ,47934,4,2,0,20
GfU7Lnn15Nk,29329,4,2,0,20
H0I1C1QNCrE,28341,5,2,0,20
H0VMM-ao9H8,56984,5,2,0,20
H41r2YowMEE,32486,4,2,0,20
H4xZiGdOy6U,59098,4,2,0,20
HJKY70hKFYQ,39539,4,2,0,20
HPTSjfYyBUs,16561,4,2,0,20
HTuAwJ0DXpU,38031,4,2,0,20
HWbxp8jlbrw,27478,4,2,0,20
HWnD2ITpjY0,57298,4,2,0,20
HXRMtOy6oEU,43516,5,2,0,20
HdCpxQINd7Y,46569,4,2,0,20
HfMGKFZh-d4,48115,4,2,0,20
HgE5CPa9Af0,33292,4,2,0,20
HhM0x5FKxw4,45286,5,2,0,20
Hi6WMVsG12g,20780,5,2,0,20
HiNkVOg3yp4,63275,4,2,0,20
Ht4GxMKYaX4,40010,5,2,0,20
HtDnDfvBBXw,51138,4,2,0,20
HzNKcTzLYno,36612,4,2,0,20
I00dD-0rLAQ,56331,4,2,0,20
I1Vc1DOLcIk,76803,5,2,0,20
I8H-Tj1SGp8,38402,4,2,0,20
IDx8Xjj-e1Q,68161,4,2,0,20
IEIBJmWmZHw,36719,5,2,0,20
IEpGHaiYC-o,7776,4,2,0,20
IHj8zwYtzZo,70054,4,2,0,20
IIl3Vtx_vJo,51802,4,2,0,20
IL8gFEKh3qE,50988,5,2,0,20
IN71agY2fjc,70921,4,2,0,20
IOuEQmjCPZE,44822,4,2,0,20
IW286h8pQYc,75017,4,2,0,20
IWctVaRlfLc,61602,5,2,0,20
IXd--JKK3-E,72739,4,2,0,20
Ii0gEY6j94E,76340,4,2,0,20
Iiw8ZLdZZIc,72185,4,2,0,20
IwDdVxol94M,26534,4,2,0,20
Iz0Rlo4Hp2E,75437,4,2,0,20
IzQmcSx77Z4,38701,4,2,0,20
IzXmJivIG2M,60718,4,2,0,20
J0CacXG-FrA,64725,5,2,0,20
J3UNRnX1kqA,38170,4,2,0,20
J6d_WNZ3r_w,26481,4,2,0,20
JG7PX_BaV0w,31272,4,2,0,20
JJapOuqta10,51420,5,2,0,20
JPAUbtOAXcg,73597,5,2,0,20
JRJQ5Xp0CvE,66504,4,2,0,20
JVlD_X52_WY,78091,4,2,0,20
JfAtn4iTXtE,16864,4,2,0,20
Ji4i757w9_Q,68175,4,2,0,20
JiLO2lHSXKg,42646,4,2,0,20
Jm7dqmYdj1U,69416,5,2,0,20
JmEDcoQBd7A,35575,5,2,0,20
Js0BP0USlGY,25937,4,2,0,20
JvnsbcoN2oM,40733,4,2,0,20
K-XkLtHdk9k,54965,4,2,0,20
KAHxSAwnRso,49130,4,2,0,20
KDDch2860ik,51435,4,2,0,20
KF-n55yco-Q,58031,4,2,0,20
KK6gTP6rE_w,58226,4,2,0,20
KNYkdwGULx4,42004,5,2,0,20
KQFyid3lkik,36130,4,2,0,20
KSfnsRleT8Q,29046,4,2,0,20
KTT8GAaeyhM,39573,4,2,0,20
KasKWsSXfpc,71511,5,2,0,20
KauYlz-BRaE,74924,4,2,0,20
KiCU2D8LDmo,55187,5,2,0,20
Kp4cAbcRg_0,63933,5,2,0,20
KtoUzg483-w,16933,5,2,0,20
KviBpeK6h9c,63537,4,2,0,20
KxOnQYh7fs0,63806,4,2,0,20
KxR1J2jl748,67422,4,2,0,20
KyCj8Cj0dYU,48023,4,2,0,20
KyvZ-KgqSSc,75503,5,2,0,20
L2HoYUd1nbQ,18312,5,2,0,20
LDXijCqzXl8,57276,5,2,0,20
LETD3HZpIOM,40279,4,2,0,20
LI_CpqvMyXk,55943,4,2,0,20
LMOQKx7N2CI,30388,4,2,0,20
LMutm3GHeM0,65118,5,2,0,20
LS2fIfpEN0I,54563,4,2,0,20
LUu2Z1lUMdE,43286,4,2,0,20
LWJxqc8oOpw,67989,4,2,0,20
LY_Qi-YWPlc,65507,4,2,0,20
LZz3PmtbCwc,60738,4,2,0,20
LarNJig24Zg,27992,5,2,0,20
Lb6rQlG7gU0,45715,4,2,0,20
Li4ORNmsw9k,38611,4,2,0,20
LiQWEeEoGjI,40647,4,2,0,20
Li_2YefUvhA,56365,4,2,0,20
Lx-VqNNpReY,39681,5,2,0,20
Lx8_XzWIrP4,22818,4,2,0,20
M29DY6X4IZk,51389,4,2,0,20
M4fztDMWcrM,43080,5,2,0,20
MCCBBpLVJ8M,35684,4,2,0,20
MRmtB4NLHw4,43722,5,2,0,20
MayPNIgCR_Y,21864,4,2,0,20
Mb5oQp9V5oE,32646,4,2,0,20
Mej8JT9PrXc,30065,5,2,0,20
MfZ_y_d5EbI,66118,5,2,0,20
Mtlabx99HBY,20814,4,2,0,20
MwC-YTfnAVM,52326,5,2,0,20
N0fUh9nC4cg,52211,4,2,0,20
N3cKtvbw_ME,26185,4,2,0,20
N52Oyq0Sle4,49590,4,2,0,20
NBUNAOph1rI,50870,4,2,0,20
NK7u_XsFXHY,29146,4,2,0,20
NV6kTt3F12w,74407,4,2,0,20
NXjI_ijnRNU,32988,5,2,0,20
NYddw4fORDo,29850,5,2,0,20
NZs2wtSrLlE,51154,4,2,0,20
N_Jtd7eZjUM,65689,5,2,0,20
NfEyIXAkhsg,34779,4,2,0,20
NnEYo7NN2qY,54108,4,2,0,20
Nn_7jBDY3bw,24890,5,2,0,20
NoPkvc73F3w,69050,5,2,0,20
NrvCxod6vFk,65962,5,2,0,20
NvNyxyh0wew,29745,4,2,0,20
NxdGdWIsko4,39666,5,2,0,20
Ny-DdbmgSQ4,60783,5,2,0,20
O-3RBn_fP14,30435,5,2,0,20
O5kFgPcxpZ4,47218,4,2,0,20
O5xdgsVV8hI,57986,4,2,0,20
OMD4FqI9G5c,26273,4,2,0,20
OMDFu6g3iaw,72748,4,2,0,20
OPuHuyAzb1g,58600,4,2,0,20
ORTGWejxUfk,41849,4,2,0,20
OXjB93ePVtM,28826,5,2,0,20
Oik1sVVbZgk,41387,5,2,0,20
OldN6rLA60Q,38950,4,2,0,20
Op0FJwTYtMY,34984,4,2,0,20
OpEjg19XXp4,52811,5,2,0,20
OqwVRzXFnm4,65096,4,2,0,20
OrMl5lHsnW0,29067,5,2,0,20
P4Inne8Ut5A,76697,4,2,0,20
P6jxDPyYINc,50286,5,2,0,20
P7JwZnAdYwM,58614,4,2,0,20
P7pr7Yvh6Ec,38211,4,2,0,20
PI-3FdMExe8,52872,5,2,0,20
PJyWAmJPo0w,38122,4,2,0,20
PLeYJ7JLPQw,39458,4,2,0,20
PNee4UliCCg,32885,4,2,0,20
POhFz9yetWs,60626,4,2,0,20
PUUJmdkxX-c,24878,4,2,0,20
PXANSR02I_E,68115,5,2,0,20
PXWXtD4mKwg,70854,4,2,0,20
P_Pa1jArtac,44246,4,2,0,20
Pb1vKhQ99eo,64102,5,2,0,20
PcTNHgcis4E,56823,5,2,0,20
Pg_VA9_ZQuY,33124,4,2,0,20
PkC8QWMCuFs,64031,4,2,0,20
PkeEvj9C9Is,61918,5,2,0,20
Pnoz1O7mOuU,75362,5,2,0,20
PvuhY5VrOPU,26792,5,2,0,20
PwZ20UblFvE,19298,4,2,0,20
Q22oES4v164,50720,5,2,0,20
Q8ikKHbGVRg,26523,5,2,0,20
Q9-JcXvTr00,49579,5,2,0,20
QAg6EuBt38g,20592,4,2,0,20
QDsDOkFq90E,63418,5,2,0,20
QFFeOWPNjEk,52228,5,2,0,20
QIujyWNmivg,59968,5,2,0,20
QSNdrf7hmJo,52721,4,2,0,20
QVFZbsz20mU,32587,5,2,0,20
QgQKnOygnNg,68413,4,2,0,20
QoY5WnOOVbo,26391,4,2,0,20
Qtaw0Fv2Qps,60044,4,2,0,20
QypS73n_6mw,75935,5,2,0,20
QzdY-SSvBL4,69721,4,2,0,20
R3MYrH7GDRE,44274,4,2,0,20
RT-XKQWfgwM,53513,5,2,0,20
RbA5wffyXtg,73889,4,2,0,20
RcA6WtBIRek,49520,4,2,0,20
RoDh8xKPOt4,52893,5,2,0,20
S-6vQ3qptsg,34889,5,2,0,20
S-TIF5SjUxU,33674,5,2,0,20
S01XplHjKmU,29825,5,2,0,20
SIyOElzq5rY,61408,5,2,0,20
SOMJoZUTlMc,34063,4,2,0,20
SVHdTmV_Yfg,35731,5,2,0,20
SkZ-EP-eUFA,31961,5,2,0,20
Sm30zhgESj8,41709,4,2,0,20
SoaYRDFbVv8,48418,5,2,0,20
Sw_W85E09aw,59675,4,2,0,20
TD9bhxlqMGA,38191,4,2,0,20
TEJgfJs9tlc,49007,5,2,0,20
TFgpPYjCik0,70801,4,2,0,20
TKPDiagExmI,55713,5,2,0,20
TL4HrxHxEUM,34222,5,2,0,20
TYwS9XUcfRI,61594,4,2,0,20
Te3gY-X7jw0,73342,4,2,0,20
TnpbIXfTMFE,66910,4,2,0,20
TvzvEK8XjZU,63990,5,2,0,20
Txp7KCdypJA,58614,4,2,0,20
TyoKWje97Qk,66685,4,2,0,20
U2dneBW1pQc,37171,4,2,0,20
U2sWlW7Ty-4,51766,4,2,0,20
U4ern-ZI2uU,59709,4,2,0,20
U6Vdl4Wlt9g,66840,4,2,0,20
U9LP_gmxcbI,68524,5,2,0,20
U9RqCyPBGuA,46639,4,2,0,20
UAVOPIPOrTw,57760,5,2,0,20
UCGnjmvi1zk,69288,4,2,0,20
UFOheAzDMgs,57861,5,2,0,20
UVgC30lgrVQ,66172,5,2,0,20
UXZAK2iqBVE,30051,4,2,0,20
UXcEVHy70DE,32971,4,2,0,20
UYnYDTj_UEk,46873,5,2,0,20
Ua2S8lSxoBk,44854,4,2,0,20
UajnoYQvEfI,21393,5,2,0,20
Ud3o12AqrDw,68913,4,2,0,20
UigfwY8Sxg0,38146,5,2,0,20
UljGuXm0DPM,20181,5,2,0,20
Un3vowHmiYM,38023,4,2,0,20
UnYzyIiCGAs,30084,4,2,0,20
Uqq6EaLmGYQ,46950,4,2,0,20
UvX0-e6o0Xs,66183,4,2,0,20
Uy1fDVquqGw,41846,5,2,0,20
V8TRBHmJG7w,76915,5,2,0,20
VFTs2SIK5hU,45798,5,2,0,20
VTBkdZhUh-0,25758,5,2,0,20
VV4C9K5-ha0,28264,4,2,0,20
VbnsL9eKb6I,43164,4,2,0,20
ViLlqpT207s,40464,4,2,0,20
VpmwWYgxk4Y,73361,4,2,0,20
VtDmCDcR1DQ,40916,4,2,0,20
VvSsviYoWgs,56850,5,2,0,20
VwL_jqrronI,32200,4,2,0,20
W4_i8UTQl20,34336,4,2,0,20
W8wI1VOT2sE,46042,4,2,0,20
W9X7bQ3xjLQ,49905,4,2,0,20
WCiMZccEQY0,22508,5,2,0,20
WEOxRfWIsQg,24153,4,2,0,20
WH6YqffR1Is,36261,4,2,0,20
WQN-hnV-_q8,74855,4,2,0,20
WWAL4NUqHhE,50554,4,2,0,20
WWJuhN5EnlY,61958,5,2,0,20
WXa2ey3gFXA,66752,4,2,0,20
Wqq9Ib8AdBI,45858,4,2,0,20
WtfSCUbtBq4,54817,4,2,0,20
X5HVUdP5xQI,71937,5,2,0,20
XIriF-MlAXc,38969,4,2,0,20
XJwg0hzfV78,74218,5,2,0,20
XOMtBBn966s,31254,4,2,0,20
XTrRgfRtbDc,62753,4,2,0,20
XVH_bflNY_U,18647,4,2,0,20
XVJ1XAZYKiY,24748,5,2,0,20
XduawM4xRWQ,51329,5,2,0,20
XgXfxjfGKOM,73483,4,2,0,20
Xjdz2S2nOao,59070,5,2,0,20
Xz_NKClrlVw,52303,4,2,0,20
Y-16zaq0NT0,25823,5,2,0,20
YCEJ9QyK9TE,75646,4,2,0,20
YIzNPFQNiOM,48712,4,2,0,20
YJsiHHswndI,47360,4,2,0,20
YWUMIjdhnGA,67028,5,2,0,20
YboKIvT_DmI,76717,5,2,0,20
YgNPG-eoJAo,33139,4,2,0,20
Yi5iWOhSuzQ,46542,4,2,0,20
Yih8dERO1FQ,73144,4,2,0,20
Yk7k0JpaNX8,37438,5,2,0,20
Z1BJphDTYNU,63776,4,2,0,20
ZAFqiTe-wWo,75835,4,2,0,20
ZBM5QPkNZgc,72802,5,2,0,20
ZCWOxxWAx0U,62176,4,2,0,20
ZClIMmlcOlk,32729,5,2,0,20
ZM7E3K0pGqk,62219,4,2,0,20
ZNNDFrecFuk,27800,4,2,0,20
ZQfPRUh0L0I,45661,4,2,0,20
ZRGCVImpIwU,59963,5,2,0,20
ZVdRhOmXJ2Q,37283,5,2,0,20
ZZvwgG9txt0,55647,4,2,0,20
ZiCNYluqMNI,45645,5,2,0,20
ZoO0i1e97oc,61537,5,2,0,20
ZoWs9mAX--Q,30753,4,2,0,20
ZqQ64DTRXV4,43256,4,2,0,20
ZrEpGfWbMt4,59441,4,2,0,20
ZvgWD3DtTW8,49119,5,2,0,20
Zvl7rZhojmk,46522,4,2,0,20
_4Wjd2Y9Gcg,72044,4,2,0,20
_6wIGciJ6Aw,24559,4,2,0,20
_MuuH1w84F4,36339,4,2,0,20
_QfzNNOKRHU,14510,5,2,0,20
_Ys-uNArY_I,44206,5,2,0,20
_exMo4i36cs,38651,4,2,0,20
_osrYubsZCM,28592,5,2,0,20
a4Agl96xhN8,47236,4,2,0,20
aE6gAKr_JoY,57102,4,2,0,20
