video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
o1hB1ET72mY,294342,2,1,2,12
o3J-Es68sVg,398470,2,1,2,12
o3vtxRA7ibM,466723,2,1,2,12
o4PFe13WdUw,353200,2,1,2,12
o4bEK0Vl3mU,401483,1,1,2,12
o5PoaSsCA3s,308438,1,1,2,12
o6Bv16Mh_xE,245639,2,1,2,12
o7AK-vXj7zY,547819,2,1,2,12
o7Fz1WN32hs,204370,1,1,2,12
o7S3oryH9Ck,199927,1,1,2,12
oAUrTCywYZw,206425,2,1,2,12
oAuBmMt1i5Q,226744,2,1,2,12
oAyIRfIaFbg,279279,1,1,2,12
oEmWE83P2LA,455831,1,1,2,12
oF1RpCpzdkU,493349,2,1,2,12
oFdbNLoqmy4,252489,1,1,2,12
oGMHXzcDuBI,391938,2,1,2,12
oHCAgw29wn4,247395,1,1,2,12
oHqBZWsAyAI,331424,2,1,2,12
oIj4NKp-MY8,469355,2,1,2,12
oIjIuyMypVs,378448,1,1,2,12
oKAr9oWmgXg,584792,1,1,2,12
oNA-JJJ_sHM,305552,2,1,2,12
oNh_sQWtxzY,593004,2,1,2,12
oOgqKfiJ--A,258172,2,1,2,12
oQ0SMqFT0tI,248253,2,1,2,12
oQoOL5ErG1I,474284,2,1,2,12
oRPF3FlaVn8,218592,1,1,2,12
oSUjRYchSVs,486725,2,1,2,12
oT7ZZ3y01Y4,585761,2,1,2,12
oUTm2S-Y3bE,350769,2,1,2,12
oUo7g2YgDcU,310601,2,1,2,12
oVAuU2aVRHo,241497,2,1,2,12
oV_ZIjuho0E,432845,1,1,2,12
oVt2ob7Vfic,523608,1,1,2,12
oXcYFI6crug,363954,2,1,2,12
oYKnf_7FaLY,315157,1,1,2,12
oZ9mwMTkk7c,492639,1,1,2,12
oZaK_F40mBI,323889,1,1,2,12
oZj-Y4N6W84,521258,1,1,2,12
obDnrH1lN4I,218128,2,1,2,12
obn4tCCSFrw,233961,2,1,2,12
ocPGQM49QkM,378452,2,1,2,12
od46EEM6wMw,516726,2,1,2,12
oe-IXjaKILw,365288,1,1,2,12
oh6qrA_b3yA,383642,2,1,2,12
oi1l-FwQRqM,359460,2,1,2,12
oj6YzuNBESw,243827,2,1,2,12
oky6CMymMek,207584,1,1,2,12
olJRCkQwmUg,539729,1,1,2,12
omc2X7mBKGU,279814,1,1,2,12
ooJfhln5img,421164,2,1,2,12
oqGby2Ffalo,492519,1,1,2,12
orMuGgCiJQk,482735,2,1,2,12
ordGhcESP1A,228693,1,1,2,12
ou5g6e9y8Mw,554448,2,1,2,12
ouqHCVzuges,466032,2,1,2,12
ov5TVMqGfcE,209667,2,1,2,12
ovzT7YRJBAs,341596,2,1,2,12
owAxexoG-yU,278147,2,1,2,12
oyD8nxH2Nx8,226138,2,1,2,12
ozDBt-qGbw0,376497,2,1,2,12
ozNueDtKrlw,371003,2,1,2,12
ozpE61xdJ4w,222440,2,1,2,12
p2KE01nU88U,554468,2,1,2,12
p3qitwuvU8Q,199763,2,1,2,12
p4cTmP0zu00,527811,2,1,2,12
p69TaLAXJa4,249495,1,1,2,12
p6OmKK5T1yo,459060,2,1,2,12
pA3jYScs1ug,269395,1,1,2,12
pDYS3RlvacI,231608,2,1,2,12
pDnPM62kga8,563369,2,1,2,12
pEFiHs1D7Zk,205328,1,1,2,12
pEXiKpLev6o,292468,2,1,2,12
pFdiO33f39E,473282,2,1,2,12
pG4fKJUupyE,250919,1,1,2,12
pGGksp4YsHQ,301424,2,1,2,12
pHREouNmZhk,197993,2,1,2,12
pJBAF2l3wgk,272626,2,1,2,12
pM1AFWMHCwI,255108,2,1,2,12
pMYop0QZtt0,213387,1,1,2,12
pNXeVaQPvBA,482890,2,1,2,12
pOxsQIpYoRE,214642,2,1,2,12
pPNXhTJ93kM,461208,2,1,2,12
pPb1X7sey1A,273187,1,1,2,12
pQY5FJxAIY4,347172,2,1,2,12
pREFyRdbSio,287667,1,1,2,12
pS0CTD2t_L0,327735,2,1,2,12
pScEX4Tdg68,220635,2,1,2,12
pSz2A0ZXkEE,280971,2,1,2,12
pWaXT1aCPzk,356369,2,1,2,12
pXKXHvIUJec,315862,2,1,2,12
pc5Sa-aXe7E,301816,2,1,2,12
pcEmKKrMmYc,317642,2,1,2,12
pdHuoJMlrzE,427620,2,1,2,12
pdwyctoKGJQ,250023,2,1,2,12
pfZEmhVXajA,425109,2,1,2,12
pg1FPPBk7FQ,584972,2,1,2,12
pg97MjeaQZQ,566423,2,1,2,12
phZA174_NHk,425558,2,1,2,12
pjNiyTQulYw,225342,2,1,2,12
plLtpx4agqo,370396,2,1,2,12
pllD9X-QxbQ,280086,2,1,2,12
pmaoyjfkOzM,296183,2,1,2,12
pmyAuFjXvzc,443762,2,1,2,12
pnKex-5GEd8,347907,1,1,2,12
ppxTazZb_rM,311674,2,1,2,12
prhF5yU6sQI,246743,2,1,2,12
ps2O45zXbnQ,288345,2,1,2,12
ptNXyRH6IME,293471,2,1,2,12
puHEdsvAlDA,314251,2,1,2,12
pxLVWcgQYMQ,316061,2,1,2,12
pyI4IKwDlFE,292185,2,1,2,12
pya9GsH4ZnI,244455,1,1,2,12
pyv80iKLiTs,253096,2,1,2,12
q-Edl7QiVag,206367,2,1,2,12
q-hGaDTUokI,533731,2,1,2,12
q0H_LPWhQiI,266697,2,1,2,12
q4420EOGuN0,506007,2,1,2,12
q6s1czpJD3Y,315715,2,1,2,12
q6vGPHEIRiQ,406961,2,1,2,12
q6zuCiT-u2Y,294215,2,1,2,12
q7-4nygaKvw,532136,2,1,2,12
q7qa1de2d-U,554240,2,1,2,12
q92kGwbZQNo,495790,2,1,2,12
qAeCUjj0Fn4,424573,2,1,2,12
qAtgvoBFbeU,396679,2,1,2,12
qCL_Sa0Gz-s,233513,2,1,2,12
qCpTNrEMvxU,244253,2,1,2,12
qD2YkA_q1fo,196572,2,1,2,12
qEG5JGc1P7o,302547,2,1,2,12
qEdB8Wt5CUo,344993,2,1,2,12
qGbGEbCH7LI,382869,1,1,2,12
qHotWt4TFUI,201625,2,1,2,12
qINywWI09_8,462815,1,1,2,12
qIsgIvFeDMU,264354,2,1,2,12
qJspz8Nm358,324896,2,1,2,12
qL0EkId_sTY,271389,2,1,2,12
qN0QHdiGqjg,368458,1,1,2,12
qNyETjHtT9A,226684,1,1,2,12
qOZSeBSwDcI,201973,1,1,2,12
qP0w055W858,358267,2,1,2,12
qP44KTGgsJE,332682,2,1,2,12
qPFTkGVUbog,473378,1,1,2,12
qPZhV7faXQ8,494019,1,1,2,12
qRTBOuw44xs,387864,2,1,2,12
qRrRyd5pvtg,529756,2,1,2,12
qS1uz9TERn4,405389,1,1,2,12
qTGJxHtnQzk,197134,2,1,2,12
qTthx9nMnt0,318936,2,1,2,12
qWCUlM-3fig,202597,2,1,2,12
qWVOgsF514E,209887,2,1,2,12
qXnOts6jNL4,303931,2,1,2,12
qYRECb8sews,299017,2,1,2,12
qZ6dFbfs7E4,247365,2,1,2,12
q_ixCh5QtCc,312590,2,1,2,12
qcUfDUzJ_6w,239680,2,1,2,12
qdMlXEKROhM,281351,2,1,2,12
qdSprJ4EiqU,250036,2,1,2,12
qfAvqGMCLYs,328852,2,1,2,12
qfg4Q-N7-5I,585870,2,1,2,12
qh5asgzFL7I,281193,1,1,2,12
qhowoUw6KfA,509634,2,1,2,12
qiPZGaf8CQY,364564,2,1,2,12
qibDnD_BsW8,332122,2,1,2,12
qiu5WzjJJZs,415754,2,1,2,12
qj0cuzMNYR0,343381,2,1,2,12
qjew_jdLRGk,471950,2,1,2,12
ql--Bn8jHt0,340495,1,1,2,12
qlCqe7qRiTE,386447,1,1,2,12
qnbl8aJK75w,223236,1,1,2,12
qotS9En3EOo,449646,2,1,2,12
qqIPLFUFj0Q,307546,2,1,2,12
qqzxRbHnczU,281029,2,1,2,12
qr7Bo84Wt8E,319655,2,1,2,12
qsTRBAfhR4s,279411,1,1,2,12
qtIAQnkQ0pI,208216,2,1,2,12
qtxH5ZT_O6c,208470,2,1,2,12
quMQbjnFln8,452782,2,1,2,12
quN6pFKKx-8,312796,2,1,2,12
qwMgY5Fg-hQ,436192,2,1,2,12
qxi3lbDGFlU,216901,2,1,2,12
qzqaIPUWOeA,239233,2,1,2,12
r1XPisW3BHk,378263,2,1,2,12
r1oQpIk7W4E,197224,2,1,2,12
r2I5efTSF9E,412801,2,1,2,12
r2Llujail9g,217371,1,1,2,12
r3_4so96WWE,219992,2,1,2,12
r7u27UPG2Ak,288265,1,1,2,12
r80merS3His,225761,2,1,2,12
r87itce86Gc,505884,2,1,2,12
rCj1JuJugjE,375587,2,1,2,12
rCr2WBwFBhM,258576,2,1,2,12
rDsoroMbNmE,568205,1,1,2,12
rFOPDVQknYM,278592,2,1,2,12
rFXzDZgxWWs,390082,2,1,2,12
rFZ4qgTTxXs,292776,1,1,2,12
rG1iWWTAuao,355189,2,1,2,12
rI0bR12Io70,270812,2,1,2,12
rIVVprJP44M,261168,2,1,2,12
rIflOl6J4tk,300374,1,1,2,12
rJQkU8sk6Nc,374632,2,1,2,12
rK5hfvUeR0w,399478,2,1,2,12
rKBBbOSUQvM,465455,2,1,2,12
rKPKW-jwQCE,400194,2,1,2,12
rKjOsDS3j_w,233816,2,1,2,12
rKtzj_9vl8Q,423159,2,1,2,12
rOOKHSjf7Zw,219390,2,1,2,12
rOs9LcJGZFs,234665,1,1,2,12
rQxA_4m3LH4,218667,2,1,2,12
rRFikKIknDU,290343,1,1,2,12
rRXlBodIDUA,222005,2,1,2,12
rT3Jz1JtCJk,587459,2,1,2,12
rTZapevOHv4,209164,2,1,2,12
rTgHx30yMs8,579937,2,1,2,12
r_w_XiQhoDw,294584,2,1,2,12
ratWWeu3mIg,288795,2,1,2,12
rb8OXzWgP4w,350230,2,1,2,12
rbmsnpkk2bA,290419,1,1,2,12
rf-Jj-4iVrc,284045,1,1,2,12
rfLNs9EfE4o,260104,1,1,2,12
rhTcOMToSu8,317269,2,1,2,12
rhxHwNKeNq8,283539,2,1,2,12
ri18F4xrcYQ,592518,2,1,2,12
riTaPM70Quo,210002,2,1,2,12
rk3CcLP05P8,455285,2,1,2,12
rlHx-_wgMRs,485474,2,1,2,12
rluHptRss6k,221518,2,1,2,12
rojFjtgEoNc,390022,2,1,2,12
rozRlPU6vdQ,231273,2,1,2,12
rpGTXu2scTM,198239,2,1,2,12
rsv0SSQVBF0,223694,1,1,2,12
rtcSEYqVSsI,498315,2,1,2,12
rtmcq485vG4,515150,2,1,2,12
ruKTXDw-hDA,362439,1,1,2,12
rud4iknmB4w,401061,2,1,2,12
rx6VH_wXK-k,292705,2,1,2,12
ryZLyfsPPOc,236573,2,1,2,12
ryrnc2atI8c,231620,2,1,2,12
rz7qlevLcOI,420137,2,1,2,12
rzPixdIDCjA,423805,2,1,2,12
s0hrS29cnoE,447243,2,1,2,12
s0jePZeLy_Y,240534,2,1,2,12
s1sepGbPi2M,232680,1,1,2,12
s3zBsy-JEak,397295,2,1,2,12
s4VY3n9dGuw,454024,2,1,2,12
s7RSKTiebT8,342982,1,1,2,12
s7xplpCUC1g,243355,2,1,2,12
sA8eTMYaXls,412933,1,1,2,12
sAn5SwoWWm8,558310,2,1,2,12
sDtbEN3boW4,352894,2,1,2,12
sECZAAcFrRs,397122,2,1,2,12
sGVVRYuAFw0,343839,2,1,2,12
sI7UiQeLaE8,484464,2,1,2,12
sI9aE7d4Ui8,261089,2,1,2,12
sIFRgauqFMI,393890,2,1,2,12
sJ5pi_QrIls,227031,1,1,2,12
sKqNNo9BvXw,577860,2,1,2,12
sLTkUt_CX9w,324994,2,1,2,12
sMSXvOrUwvY,371269,2,1,2,12
sMe9ewC75DE,342119,2,1,2,12
sNBLpgWFMMU,508467,1,1,2,12
sNIWVuboJLM,344072,2,1,2,12
sNdjV8fuplE,412431,2,1,2,12
sNi3EGthIV0,235376,1,1,2,12
sOZOY9SWRk4,579000,2,1,2,12
sOs2j4i9clo,203574,2,1,2,12
sPCKs9FfY38,197719,2,1,2,12
sPGGI3HTxIg,232004,2,1,2,12
sQ_uTjWxScU,488068,2,1,2,12
sQvtJxMoKro,277375,1,1,2,12
sTL7tS7_sd8,433154,2,1,2,12
sTqkdgNQflU,398531,2,1,2,12
sUHcB6zBR7o,267835,2,1,2,12
sVEho2CuyR0,508372,2,1,2,12
sWrtAhfFO3Q,219615,2,1,2,12
sWvV3tW28PQ,359630,2,1,2,12
sX3JCzCxGIU,459736,2,1,2,12
sX9wnK948sE,345909,2,1,2,12
sXXIhanVkt4,201403,2,1,2,12
sXsX6amXjZE,293305,1,1,2,12
s_2cMn7Toko,275970,2,1,2,12
s_4EB78Jfe4,573498,2,1,2,12
saR02up1yYo,317641,2,1,2,12
sbTC9aDaIJA,293939,2,1,2,12
sd8xtXFCxYs,225234,2,1,2,12
sduqqkj-AQE,361964,2,1,2,12
sfL-dFsVyu0,228214,2,1,2,12
sgDkoO6kSro,218687,1,1,2,12
siVp_FGZzAQ,234785,2,1,2,12
siuGJ2wOYqM,211656,2,1,2,12
skO4MNnNp2Q,202659,1,1,2,12
skwlme-X-bk,230269,2,1,2,12
slychiD84Fg,415862,2,1,2,12
smzCKq8pVXg,199860,2,1,2,12
snggol21YpY,405695,2,1,2,12
sogPtwi0Aco,409976,2,1,2,12
souEZznDWv0,586231,2,1,2,12
sovRyt2yWno,413610,2,1,2,12
spHezmdOFaE,225592,1,1,2,12
spU_jImT0Bw,309624,2,1,2,12
sqDh55lvLMs,395995,2,1,2,12
ssebFeAwzbc,217087,1,1,2,12
sssLNh5zvqE,532811,2,1,2,12
sut229wIuP0,275523,2,1,2,12
swCki8ap_XY,493458,2,1,2,12
swiCq0eprdM,390272,2,1,2,12
sxokzUp0pv4,488323,2,1,2,12
sy5_Q39xa5Y,245936,2,1,2,12
syAlEPywXpo,426796,2,1,2,12
sybmWapOpc4,299295,2,1,2,12
syk_FvhW5ZA,219999,2,1,2,12
szNOwdXZtYA,589447,2,1,2,12
t-0nEV1-61k,485115,2,1,2,12
t0-dR7YAWnI,565601,1,1,2,12
t07zl0wW6mE,212624,1,1,2,12
t0QOUnHL_fI,450766,2,1,2,12
t1DbkPze2j4,244492,1,1,2,12
t2hCxkz_6qo,212363,2,1,2,12
t4CFG1rCbwo,404634,2,1,2,12
t5jFNdb-g3Y,221201,2,1,2,12
t6CAzqpag1g,240612,2,1,2,12
t6nfVpG-ilQ,535420,2,1,2,12
t85YhAe7HgQ,214977,2,1,2,12
t8TMkVWG2IU,585721,1,1,2,12
t9n7qwjU9kU,482089,2,1,2,12
tBpG6_7CdLY,432111,1,1,2,12
tCKbFzpOGKs,430493,2,1,2,12
tCTtX_KUNNE,387114,2,1,2,12
tClBkDohaTA,201917,2,1,2,12
tE64aRYoQ_s,245888,2,1,2,12
tEKLL5u4nGY,349591,2,1,2,12
tHPVsZJsy7M,503243,1,1,2,12
tHvuL4yT-BA,317027,1,1,2,12
tIWaYcZkF2g,377853,2,1,2,12
tJAVm1QvxGU,296623,2,1,2,12
tJiH7qjJhL0,475219,2,1,2,12
tJjreHKN4E8,350797,1,1,2,12
tL_JqCjzT7s,474209,2,1,2,12
tNhUXoq0fGw,310950,1,1,2,12
tPUgQDuiYr4,279475,2,1,2,12
tPfw8V4OqwU,459321,2,1,2,12
tPleZgC2NPY,569570,2,1,2,12
tQKQL77n0N0,404532,2,1,2,12
tQttJCy15Wc,501438,1,1,2,12
tRhSf85ukOs,245657,2,1,2,12
tSTZtBxeB64,292351,2,1,2,12
tTFExmWJ6Ag,446670,2,1,2,12
tTP1mnjuIcU,315565,1,1,2,12
tWZ1UNqx43k,299213,1,1,2,12
tX8Bl2gBexY,289304,2,1,2,12
tXg6Z-nk3ak,505718,1,1,2,12
tXvQ8hDoYzw,287927,2,1,2,12
tYe7aDeiUV8,308965,2,1,2,12
tZ9DtnfF55o,274745,2,1,2,12
t_S1ob-u-m4,450775,2,1,2,12
tc4k4aKQig4,196609,1,1,2,12
td9yME2OiA0,275066,1,1,2,12
tgv-a5bb3bM,281995,2,1,2,12
thyLPEiS9bw,466057,2,1,2,12
tiZ2kw37LSU,201227,2,1,2,12
tjg-oIUJ4Os,220093,2,1,2,12
toUHu5JjoIY,330822,2,1,2,12
tonWv4HAitY,355517,2,1,2,12
tpI5cdxuwtk,223613,2,1,2,12
tqEd_7btNHk,340835,2,1,2,12
trP1VSMjP0o,343467,2,1,2,12
tsTxMCuSVW8,575743,2,1,2,12
tuH4YHzm1wk,200864,2,1,2,12
tvnTopbdMi8,289644,2,1,2,12
tygzPbR9BWE,198383,2,1,2,12
tyzl6cnQf7g,236021,2,1,2,12
tznNHByhc2Q,206915,2,1,2,12
u16AxHW-eRw,268722,2,1,2,12
u1NxHna_3Qs,225290,1,1,2,12
u28c7juB7V0,228138,2,1,2,12
u2ACYM6ZsSY,209351,2,1,2,12
u3mVXQDwCQQ,300968,2,1,2,12
u4NAqchSPOs,551006,2,1,2,12
u4sazK3_tX8,516364,2,1,2,12
u5V2fkNLawk,449904,2,1,2,12
u6Zmn7YP5q0,462069,2,1,2,12
u6fBdZKNHwU,264318,1,1,2,12
uA7nM1GQDBs,241352,2,1,2,12
uANh1MYk4_0,421424,2,1,2,12
uAlo5RbJzM0,472509,1,1,2,12
uD0C6dQZ5iE,198181,1,1,2,12
uElYWDWYUmg,281245,2,1,2,12
uF2OGtX-1ec,302185,2,1,2,12
uFKlwkk05D0,435339,2,1,2,12
uFNrEkqRnbE,588289,2,1,2,12
uFhSkKC6Cgc,523680,2,1,2,12
uGMpcwiBlHQ,244930,2,1,2,12
uGsk2n-qcZE,358496,2,1,2,12
uGzAMecAVp4,232711,2,1,2,12
uIB_hXWKdWM,276380,2,1,2,12
uJ4-aEQ7rJs,560077,2,1,2,12
uKyLBA81ZZ4,281200,2,1,2,12
uLhuEb8gxpI,543051,1,1,2,12
uMosHy0qIyI,217956,2,1,2,12
uNz6R04L2Iw,233707,2,1,2,12
uOHZisQ16yQ,384133,1,1,2,12
uPywco8wzZs,372624,2,1,2,12
uQ7UAIBGk88,218186,2,1,2,12
uR56QlE0akI,270454,2,1,2,12
uRDXyEHokMo,430984,1,1,2,12
uSYPoDLuOk4,334179,2,1,2,12
uU1OEIS1npw,205453,2,1,2,12
uUTgbqxqhO8,217304,1,1,2,12
uVeIJN6n6p4,307323,2,1,2,12
uW5QA0h7DtI,579897,2,1,2,12
uWdhu1POqAw,478829,2,1,2,12
uXOCAbyHgtE,463925,1,1,2,12
uYZmvQaOZBU,384862,2,1,2,12
uZ3UTSyd56o,236792,1,1,2,12
uZej4Y6DBTo,258653,2,1,2,12
u_22PlwSJYU,581184,1,1,2,12
u_8S8WRuQIM,535068,1,1,2,12
ua85qzzU0Vw,515406,2,1,2,12
ub0yKtvAIIA,498911,1,1,2,12
ubPeTfG96eg,582902,2,1,2,12
ubfzmLntsqQ,271136,2,1,2,12
ubkOQe6rn24,230418,1,1,2,12
uc_sn3r6KDs,346355,2,1,2,12
udZVkUJKhdg,416310,1,1,2,12
ufN4o9dzERc,337985,2,1,2,12
ufwVomnWy3c,304104,1,1,2,12
uheDHiMNpBE,299795,1,1,2,12
ukSfhsGMS6U,202692,1,1,2,12
um7sD9I_gTI,421584,1,1,2,12
umT5tSiYz7g,289693,2,1,2,12
umWgVZ5NyYo,313503,2,1,2,12
uneeutNmlxs,519249,2,1,2,12
uoWA_tu37Ck,196224,1,1,2,12
uoift-X9yK4,489298,2,1,2,12
urW0-zRTLwc,427960,1,1,2,12
urzH0jFxqYs,391245,2,1,2,12
usKmmBEv8oc,445581,2,1,2,12
utqQGUCsEKg,320131,2,1,2,12
uu-va7xDbF4,247227,2,1,2,12
uwoX1NW5swE,377272,2,1,2,12
uyO61sXIqKg,224884,1,1,2,12
uzyp5nMfjYg,322342,1,1,2,12
v-D14th79Dg,375336,2,1,2,12
v-IxthPkFDE,225155,2,1,2,12
v12q0-9X_FI,389940,1,1,2,12
v1lds1G_IAo,516151,1,1,2,12
v1uDztQWroM,470796,1,1,2,12
v2fn-rDKf94,226466,2,1,2,12
v4GB4jt1AMg,580722,2,1,2,12
v6EMafkU-I4,252983,2,1,2,12
v71b_bx2dq0,524962,2,1,2,12
vEhlCSrFSVA,266567,2,1,2,12
vG0XQFz1Hao,275226,2,1,2,12
vGLKEEuu4_Q,396345,2,1,2,12
vGwnMw1IfZ4,242778,2,1,2,12
vIAP_IfQOBw,357597,2,1,2,12
vJ8pHwM72-I,247110,2,1,2,12
vKKm_xrBR58,345646,2,1,2,12
vN91mW60_F8,428514,2,1,2,12
vPBJsfc7tcA,233410,1,1,2,12
vQB8alVz3VA,358547,1,1,2,12
vQagwBc1V1E,300949,2,1,2,12
vRJJz7_03w8,209599,2,1,2,12
vS2uDDqlJTk,489248,2,1,2,12
vSZcPvp7NVU,331929,1,1,2,12
vUH1kKSNqsU,438407,2,1,2,12
vVcrBoUY4SQ,262045,2,1,2,12
vXH5PqSEo0I,377353,2,1,2,12
vXKRV6zNH8k,313617,2,1,2,12
vXq7CaGRpww,277056,2,1,2,12
vXql3vWIwjA,312067,2,1,2,12
vYR9fIXmumI,304206,2,1,2,12
vYtwr49HJow,417738,1,1,2,12
vZh6nx_H-ZE,515548,2,1,2,12
vZlaG4L8uVQ,262314,2,1,2,12
v_sau8LOz7Y,372122,2,1,2,12
va1qJf_IEAE,361276,2,1,2,12
vacwLUVQajA,207198,2,1,2,12
vbQBOJ_8NI4,267953,1,1,2,12
vcG-QrUs_po,266900,1,1,2,12
vdgtdtund-Q,433206,2,1,2,12
vdy2DOuWtRg,252234,2,1,2,12
vgRAmaX2y4I,270547,1,1,2,12
vgYGBbPYwis,228450,1,1,2,12
vhDJencv6RY,224262,2,1,2,12
vhu-aeSo8OM,361051,2,1,2,12
vibLpaFBq1o,265873,1,1,2,12
viiDh9sfJb4,432643,2,1,2,12
vjA8C-pSYL0,380391,2,1,2,12
vjKbPcAUois,561167,2,1,2,12
vkXQhMwV0sA,244592,2,1,2,12
vlQNgQpjY9A,420544,2,1,2,12
vlkeyZMLrkY,287235,2,1,2,12
vn0YokG1UeQ,294858,2,1,2,12
vpP2wxyOo00,231601,2,1,2,12
vrWcm6A1nzY,351680,2,1,2,12
vsAHV58Pg_s,248607,1,1,2,12
vsOHQq6NOMA,537526,1,1,2,12
vsuWLhaiF5E,557147,2,1,2,12
vud0L3dsAMM,243666,1,1,2,12
vup3Lo7p42k,571759,2,1,2,12
vwlTqMPP51g,217318,2,1,2,12
vxSP3UmE6vg,196274,2,1,2,12
vx_1Xt0z-aw,314157,2,1,2,12
vzM3fso835o,510109,2,1,2,12
w-wU6lRR20s,307326,2,1,2,12
w0M3fjVqWSo,246072,2,1,2,12
w0e2eZVj1mc,397021,2,1,2,12
w1AC79IZ_6o,245225,1,1,2,12
w1Z58FmetRs,304158,2,1,2,12
w4SHMTdle0I,399656,2,1,2,12
w7qELhCWW44,372042,2,1,2,12
w8EbipcBsVg,587308,1,1,2,12
w9N0P1G6NSU,496343,2,1,2,12
w9_zQkPMpCY,362802,1,1,2,12
w9bWHxgxwz4,391517,2,1,2,12
wAOU5lnFWXU,545580,2,1,2,12
wATLsm7z7wo,405421,2,1,2,12
wBKtOwA47BA,374690,2,1,2,12
wEAxsYX2G2I,277964,1,1,2,12
wENQ8I5KRQw,225985,1,1,2,12
wG_Zw3BCkmQ,317393,2,1,2,12
wI1b9nIg_jo,309476,2,1,2,12
wKOs2CsalD8,386084,2,1,2,12
wLECH-Axhvo,442207,2,1,2,12
wMh2VQJY8us,572507,1,1,2,12
wNO0Na73ScQ,369832,2,1,2,12
wOnjwNsoyH8,232852,2,1,2,12
wPyCrHlbD_E,395626,2,1,2,12
wUxk6OUFEW4,445221,2,1,2,12
wVIrZoer-yQ,219344,2,1,2,12
wVVWc4wXqis,555073,2,1,2,12
wW0HGgebK6c,215189,2,1,2,12
wWh9hiAyi3Q,318652,2,1,2,12
wXKp-MLb-AQ,414337,1,1,2,12
wXb81OePGvI,581620,2,1,2,12
wcYhOVPXU-8,258094,2,1,2,12
wdG2wCSKhkE,337409,2,1,2,12
wdVLG1D9hsY,416480,2,1,2,12
wfCRfKdPVnI,556823,2,1,2,12
wfFTSbxyI1M,334526,2,1,2,12
wfJ1cW2q8Yk,219031,1,1,2,12
wltaCmXAjlI,568109,2,1,2,12
wmn2NESlAfo,481977,2,1,2,12
wq0NkW3JEjo,443150,2,1,2,12
wqbeCG-Y3Xk,584808,2,1,2,12
wseX7hzAHDY,198704,2,1,2,12
wtE-h3w1MA4,200643,2,1,2,12
wuKO5-7DQ0E,305350,2,1,2,12
wuowkvuR3Zw,374958,1,1,2,12
wyIdv9h4btI,253915,2,1,2,12
wyRZvlZd7S8,472476,2,1,2,12
x-ESNHKoh8Q,410170,2,1,2,12
x-_kPaMmI5Q,323080,2,1,2,12
x1U3KjcPLNQ,456104,1,1,2,12
x1WPEs4MXqA,502707,2,1,2,12
x3-anve13io,401080,2,1,2,12
x67yJyoQfIo,456815,2,1,2,12
x6EFmIP4h5g,336130,2,1,2,12
x6prnpAtdQM,271079,2,1,2,12
x9SGfg8Zu5E,203718,2,1,2,12
x9V45pFuDKE,465393,2,1,2,12
xAcYBsDKQkY,218176,2,1,2,12
xAmJMhpUWuo,430355,1,1,2,12
xDi2DXtZT5c,376282,2,1,2,12
xGDbSZU0Ezw,435451,2,1,2,12
xGJ4MCXdU4U,235619,1,1,2,12
xJwVz8G3qdY,401858,2,1,2,12
xKbaraj6Mpw,336336,1,1,2,12
xNBODIvxBY4,422356,2,1,2,12
xNKU7-7c3PM,405782,1,1,2,12
xNSMmp8reP0,273235,2,1,2,12
xOioQY3qKGI,592857,2,1,2,12
xP0c-zUOp9E,220469,2,1,2,12
xPRgRijEVuo,246465,2,1,2,12
xQAy7KkHjqQ,314006,1,1,2,12
xQp97WGvazM,513321,2,1,2,12
xQvqIXgZmEc,239361,2,1,2,12
xSubemvzglg,232182,2,1,2,12
xTdq6G-vNB8,347017,2,1,2,12
xTl-4CffsUo,320935,1,1,2,12
xTyIhFqnKTU,522000,2,1,2,12
xUcy-Uq1w5g,291140,2,1,2,12
xUunF5QChug,251283,2,1,2,12
xV7V3eLrqaE,420218,2,1,2,12
xVhhipUpnyA,428275,2,1,2,12
xViK6d16hlU,570425,2,1,2,12
xVvDxD69beo,358843,2,1,2,12
xWe88kCDC-Y,416660,1,1,2,12
xX9p9uAPV8A,302760,2,1,2,12
xYxWZ-Z4tUk,217345,1,1,2,12
xZSXJKd2N6g,465121,1,1,2,12
xZmMSlT03CU,444438,1,1,2,12
xaTYkzxTMhk,369962,2,1,2,12
xan21h7HP9Y,204726,2,1,2,12
xcqKX72OeG4,297069,2,1,2,12
xdkSb_cgc78,575692,2,1,2,12
xgKsUQwKXIQ,234163,2,1,2,12
xhCCw93QEP8,279189,1,1,2,12
xiqZSY6D868,238718,2,1,2,12
xj8hrjUKfoQ,355347,2,1,2,12
xjZKsiE9e_c,349426,2,1,2,12
xjh-mb9IuzU,455511,2,1,2,12
xkmC881nc0M,208494,2,1,2,12
xm4WLsNdcQg,238177,2,1,2,12
xmQG-l1HfhA,492542,2,1,2,12
xnxSw8bKjXw,365988,2,1,2,12
xq49_Z8QZT8,220945,2,1,2,12
xqlluLbEJZk,313657,2,1,2,12
xr2kHKe5Qrk,260492,2,1,2,12
xrC6PD3b5AI,291170,2,1,2,12
xsi9roaQ3Ik,288626,2,1,2,12
xsiG1QY05R4,273231,1,1,2,12
xszPzL3KHfg,585634,2,1,2,12
xtJOVOM-Y4A,244646,1,1,2,12
xxzZdc5Gwj8,482381,2,1,2,12
xy6AbqXzitY,412104,2,1,2,12
xzWYd0I3BFo,525853,1,1,2,12
y-haehatCIE,236542,2,1,2,12
